time_window_start,time_window_end,tollgate_id,direction,volume,sea_pressure,end_holiday,neigh_2h_volume_avg,before_holiday,pressure,after_holiday,minutes_diff_13,is_am,wind_direction,minutes_since_0,rel_humidity,wind_speed,temperature,holiday_len,start_holiday,precipitation,neigh_2h_volume_std,gbdt_0,gbdt_1,gbdt_2,gbdt_3,gbdt_4,tsv
2016-10-11 06:40:00,2016-10-11 07:00:00,2,0,52.0,0.2898550724637691,,-0.6345213137665968,,,,,,,,-1.8947368421052635,,,,,0.0,,-0.4068889965646821,-0.1265673161574413,,1.3401942566884963,-0.3453226394895133,0.1970833053118992
2016-10-11 07:40:00,2016-10-11 08:00:00,2,0,103.0,0.34782608695653605,,-0.6512928022361985,,,,,,,,-1.5789473684210529,,,,,0.0,,0.0,-2.1953985596556818,,-1.195353623627772,1.2065490166652058,-0.286356250934342
2016-10-11 09:40:00,2016-10-11 10:00:00,2,0,71.0,0.34782608695653605,,0.2627533193570929,,,,,,,,-1.5789473684210529,,,,,0.0,,0.602829815129203,0.8734326838425585,,-5.352972116342642e-16,-1.1516570177420334e-16,-0.386595327920945
2016-10-11 15:00:00,2016-10-11 15:20:00,2,0,79.0,0.7391304347826144,,0.4556254367575122,,,,,,,,-1.0526315789473684,,,,,0.0,,0.6028298151292031,0.8734326838425582,,0.0,-1.1516570177420334e-16,0.8021153708661197
2016-10-11 15:20:00,2016-10-11 15:40:00,2,0,87.0,0.7391304347826144,,0.4332634521313767,,,,,,,,-1.0526315789473684,,,,,0.0,,0.6028298151292033,0.8734326838425587,,-1.2490268271466162e-15,0.0,0.7608309869177988
2016-10-11 15:40:00,2016-10-11 16:00:00,2,0,79.0,0.7391304347826144,,0.38015373864430463,,,,,,,,-1.0526315789473684,,,,,0.0,,0.6028298151292033,0.8734326838425582,,-5.352972116342642e-16,-1.1516570177420334e-16,0.8762518557553701
2016-10-11 16:20:00,2016-10-11 16:40:00,2,0,79.0,0.7101449275362474,,0.3885394828791055,,,,,,,,-0.6842105263157895,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-2.141188846537056e-15,0.0,-0.5885124451579662
2016-10-11 16:40:00,2016-10-11 17:00:00,2,0,74.0,0.7101449275362474,,0.4248777078965759,,,,,,,,-0.6842105263157895,,,,,0.0,,0.6028298151292034,0.8734326838425585,,-1.2490268271466162e-15,0.0,-0.6365244220286038
2016-10-11 17:00:00,2016-10-11 17:20:00,2,0,95.0,0.7101449275362474,,0.4192872117400418,,,,,,,,-0.6842105263157895,,,,,0.0,,0.6028298151292033,0.8734326838425585,,-5.352972116342642e-16,-1.1516570177420334e-16,-0.6680202554769462
2016-10-11 17:40:00,2016-10-11 18:00:00,2,0,76.0,0.7101449275362474,,0.5758211041229909,,,,,,,,-0.6842105263157895,,,,,0.0,,-0.005746415559876117,0.06568458328006803,,-0.16106807045454227,-0.4613853791704718,-0.3183699180540985
2016-10-12 06:40:00,2016-10-12 07:00:00,2,0,45.0,0.8260869565217485,,-0.6345213137665968,,,,,,,,-1.4210526315789471,,,,,0.0,,-0.4068889965646823,-0.12656731615744146,,1.340194256688497,-0.3453226394895139,0.23354476953047226
2016-10-12 07:00:00,2016-10-12 07:20:00,2,0,91.0,0.8405797101449402,,-0.6261355695317959,,,,,,,,-1.5263157894736843,,,,,0.0,,-0.10891266460201918,-1.7383217646011082,,0.6734694870206819,0.7920747700455586,0.9553056680862736
2016-10-12 07:40:00,2016-10-12 08:00:00,2,0,119.0,0.8405797101449402,,-0.6512928022361985,,,,,,,,-1.5263157894736843,,,,,0.0,,0.0,-2.1953985596556818,,-1.1953536236277715,1.2065490166652058,0.13602946674087196
2016-10-12 08:00:00,2016-10-12 08:20:00,2,0,129.0,0.8405797101449402,,-0.6457023060796646,,,,,,,,-1.5263157894736843,,,,,0.0,,9.80252912884556e-17,-2.1953985596556813,,-1.1953536236277726,1.2065490166652062,-0.114650022914374
2016-10-12 09:00:00,2016-10-12 09:20:00,2,0,112.0,0.8405797101449402,,-0.2571628232005591,,,,,,,,-1.5263157894736843,,,,,0.0,,9.80252912884556e-17,-2.1953985596556818,,-1.195353623627772,1.2065490166652058,-0.7200923728881766
2016-10-12 15:40:00,2016-10-12 16:00:00,2,0,72.0,0.9130434782608824,,0.3829489867225713,,,,,,,,-0.42105263157894735,,,,,0.0,,0.6028298151292034,0.8734326838425582,,-5.352972116342642e-16,-1.72748552661305e-16,0.4219208542537721
2016-10-12 16:00:00,2016-10-12 16:20:00,2,0,71.0,0.7681159420289979,,0.4612159329140461,,,,,,,,-0.15789473684210525,,,,,0.0,,0.6028298151292031,0.8734326838425582,,-1.2490268271466162e-15,-1.1516570177420334e-16,0.6903953114911846
2016-10-12 16:40:00,2016-10-12 17:00:00,2,0,82.0,0.7681159420289979,,0.5031446540880502,,,,,,,,-0.15789473684210525,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-1.2490268271466162e-15,-1.72748552661305e-16,-0.5421687290674523
2016-10-12 17:40:00,2016-10-12 18:00:00,2,0,76.0,0.7681159420289979,,0.5283018867924527,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.005746415559876293,0.0656845832800679,,-0.16106807045454086,-0.4613853791704718,-0.5072168021003752
2016-10-12 18:20:00,2016-10-12 18:40:00,2,0,66.0,0.7681159420289979,,0.5366876310272536,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.3571229478739807,0.007557054449491514,,3.204474936195436,-0.5538891787195311,0.5384928862961509
2016-10-12 18:40:00,2016-10-12 19:00:00,2,0,55.0,0.7681159420289979,,0.5003494060097834,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.3619139339889363,-0.016234252114932908,,3.061299256074096,-0.450042698567422,-0.6216880233613058
2016-10-13 06:00:00,2016-10-13 06:20:00,2,0,23.0,0.6376811594203051,,-0.6512928022361985,,,,,,,,-1.2105263157894737,,,,,0.0,,-0.42350872890090624,-0.0488465304813432,,1.2725072203752714,0.15170989139460075,-0.10205369761642102
2016-10-13 06:40:00,2016-10-13 07:00:00,2,0,66.0,0.6376811594203051,,-0.6345213137665968,,,,,,,,-1.2105263157894737,,,,,0.0,,-0.4068889965646821,-0.1265673161574413,,1.340194256688496,-0.3453226394895138,0.21949767943548906
2016-10-13 07:00:00,2016-10-13 07:20:00,2,0,91.0,0.6521739130434804,,-0.6429070580013977,,,,,,,,-1.3157894736842106,,,,,0.0,,-0.10891266460201912,-1.7383217646011075,,0.6734694870206802,0.7920747700455586,0.8306697758098189
2016-10-13 08:20:00,2016-10-13 08:40:00,2,0,121.0,0.6521739130434804,,-0.4030747728860937,,,,,,,,-1.3157894736842106,,,,,0.0,,3.9210116515382236e-17,-2.195398559655683,,-1.1953536236277715,1.2065490166652053,-0.08111342539096626
2016-10-13 09:40:00,2016-10-13 10:00:00,2,0,77.0,0.6521739130434804,,0.32424877707896554,,,,,,,,-1.3157894736842106,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-1.2490268271466162e-15,-1.72748552661305e-16,-0.32384747320636426
2016-10-13 15:00:00,2016-10-13 15:20:00,2,0,91.0,0.8405797101449402,,0.4807826694619147,,,,,,,,-0.7894736842105263,,,,,0.0,,0.6028298151292031,0.8734326838425582,,5.352972116342642e-16,-1.72748552661305e-16,0.808800203162009
2016-10-13 15:40:00,2016-10-13 16:00:00,2,0,72.0,0.8405797101449402,,0.5003494060097834,,,,,,,,-0.7894736842105263,,,,,0.0,,0.6028298151292031,0.8734326838425582,,0.0,-4.6066280709681345e-16,0.4669978822072272
2016-10-13 16:00:00,2016-10-13 16:20:00,2,0,81.0,0.7391304347826144,,0.5562543675751223,,,,,,,,-0.5789473684210527,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-1.2490268271466162e-15,0.0,0.8927754018041992
2016-10-13 16:40:00,2016-10-13 17:00:00,2,0,74.0,0.7391304347826144,,0.6345213137665968,,,,,,,,-0.5789473684210527,,,,,0.0,,0.6028298151292034,0.8734326838425591,,-1.2490268271466162e-15,-1.72748552661305e-16,-0.6891345043148884
2016-10-13 17:20:00,2016-10-13 17:40:00,2,0,80.0,0.7391304347826144,,0.721174004192872,,,,,,,,-0.5789473684210527,,,,,0.0,,0.6028298151292033,0.8734326838425585,,-5.352972116342642e-16,-1.1516570177420334e-16,0.7219514918223532
2016-10-13 18:00:00,2016-10-13 18:20:00,2,0,73.0,0.7391304347826144,,0.7044025157232703,,,,,,,,-0.5789473684210527,,,,,0.0,,-0.35712294787398097,0.007557054449491251,,3.2044749361954366,-0.5538891787195311,-0.30201115028220393
2016-10-13 18:40:00,2016-10-13 19:00:00,2,0,52.0,0.7391304347826144,,0.6848357791754018,,,,,,,,-0.5789473684210527,,,,,0.0,,-0.3619139339889362,-0.016234252114932818,,3.061299256074096,-0.4500426985674223,-0.7133189622670436
2016-10-14 06:00:00,2016-10-14 06:20:00,2,0,20.0,0.7391304347826144,,-0.6512928022361985,,,,,,,,-0.10526315789473684,,,,,0.0,,-0.4235087289009064,-0.04884653048134327,,1.2725072203752716,0.1517098913946008,-0.16112654183478242
2016-10-14 07:00:00,2016-10-14 07:20:00,2,0,87.0,0.6956521739130557,,-0.6261355695317959,,,,,,,,-0.2631578947368421,,,,,0.0,,-0.10891266460201918,-1.7383217646011082,,0.6734694870206814,0.7920747700455586,0.5883868733242273
2016-10-14 07:20:00,2016-10-14 07:40:00,2,0,96.0,0.6956521739130557,,-0.5758211041229909,,,,,,,,-0.2631578947368421,,,,,0.0,,0.0,-2.1953985596556818,,-1.195353623627772,1.2065490166652058,-0.4091693804153118
2016-10-14 08:20:00,2016-10-14 08:40:00,2,0,132.0,0.6956521739130557,,-0.4640111809923131,,,,,,,,-0.2631578947368421,,,,,0.0,,0.0,-2.1953985596556818,,-1.195353623627772,1.2065490166652062,-0.6811923273272391
2016-10-14 08:40:00,2016-10-14 09:00:00,2,0,141.0,0.6956521739130557,,-0.34102026554856746,,,,,,,,-0.2631578947368421,,,,,0.0,,9.80252912884556e-17,-2.1953985596556813,,-1.195353623627772,1.2065490166652058,-0.5523051082427414
2016-10-14 09:00:00,2016-10-14 09:20:00,2,0,105.0,0.6956521739130557,,-0.2264150943396228,,,,,,,,-0.2631578947368421,,,,,0.0,,1.764455243192201e-16,-2.1953985596556818,,-1.1953536236277726,1.2065490166652058,-0.8177979856831578
2016-10-14 09:20:00,2016-10-14 09:40:00,2,0,117.0,0.6956521739130557,,-0.02236198462613561,,,,,,,,-0.2631578947368421,,,,,0.0,,0.011138937344041479,-2.078138518733946,,-0.8486406652692706,0.8420787515749105,0.9739919181270024
2016-10-14 09:40:00,2016-10-14 10:00:00,2,0,77.0,0.6956521739130557,,0.2180293501048219,,,,,,,,-0.2631578947368421,,,,,0.0,,0.6028298151292034,0.8734326838425585,,0.0,-1.72748552661305e-16,-0.6160063581561329
2016-10-14 15:20:00,2016-10-14 15:40:00,2,0,104.0,0.7536231884058062,,0.5925925925925927,,,,,,,,0.05263157894736842,,,,,0.0,,0.6028298151292033,0.8734326838425587,,-1.2490268271466162e-15,-1.1516570177420334e-16,1.0478562470124615
2016-10-14 16:00:00,2016-10-14 16:20:00,2,0,102.0,0.6811594202898639,,0.7547169811320753,,,,,,,,0.15789473684210525,,,,,0.0,,0.6028298151292031,0.8734326838425585,,-1.6058916349027929e-15,0.0,0.8917633196716717
2016-10-14 17:20:00,2016-10-14 17:40:00,2,0,98.0,0.6811594202898639,,0.8581411600279525,,,,,,,,0.15789473684210525,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-1.2490268271466162e-15,0.0,0.7676840969263197
2016-10-14 18:00:00,2016-10-14 18:20:00,2,0,71.0,0.6811594202898639,,0.8944793850454229,,,,,,,,0.15789473684210525,,,,,0.0,,-0.34730698898910234,0.002573033452294744,,3.114580302306768,-0.3938951324002559,-0.4745238507191717
2016-10-14 18:40:00,2016-10-14 19:00:00,2,0,69.0,0.6811594202898639,,0.8888888888888885,,,,,,,,0.15789473684210525,,,,,0.0,,-0.3520979751040578,-0.021218273112129368,,2.9714046221854247,-0.2900486522481464,-0.4146908262670652
2016-10-15 06:00:00,2016-10-15 06:20:00,2,0,21.0,0.4347826086956536,,-0.6512928022361985,,,,,,,,0.5263157894736842,,,,,0.1,,-0.3971211565601139,0.1595949149077771,,1.82438190307632,0.1889809699059776,-0.09792037399853833
2016-10-15 07:20:00,2016-10-15 07:40:00,2,0,50.0,0.4347826086956536,,-0.5758211041229909,,,,,,,,0.5263157894736842,,,,,0.0,,9.80252912884556e-17,-2.1953985596556818,,-1.1953536236277726,1.2065490166652058,-0.7272552185410752
2016-10-15 07:40:00,2016-10-15 08:00:00,2,0,81.0,0.4347826086956536,,-0.6512928022361985,,,,,,,,0.5263157894736842,,,,,0.0,,3.9210116515382236e-17,-2.195398559655683,,-1.195353623627772,1.2065490166652058,-0.745081218411068
2016-10-15 08:20:00,2016-10-15 08:40:00,2,0,118.0,0.4347826086956536,,-0.4584206848357792,,,,,,,,0.5263157894736842,,,,,0.0,,-9.80252912884556e-17,-2.1953985596556818,,-1.195353623627772,1.2065490166652062,-0.8413433143205761
2016-10-15 09:00:00,2016-10-15 09:20:00,2,0,108.0,0.4347826086956536,,-0.37959468902865134,,,,,,,,0.5263157894736842,,,,,0.0,,0.0,-2.1953985596556818,,-1.1953536236277726,1.2065490166652062,-0.36120642247739787
2016-10-15 09:40:00,2016-10-15 10:00:00,2,0,95.0,0.4347826086956536,,-0.2571628232005591,,,,,,,,0.5263157894736842,,,,,0.0,,0.6028298151292033,0.8734326838425587,,-1.2490268271466162e-15,-1.72748552661305e-16,-0.5381457971540152
2016-10-15 15:00:00,2016-10-15 15:20:00,2,0,72.0,0.4637681159420371,,0.5506638714185884,,,,,,,,0.5789473684210527,,,,,0.0,,0.6028298151292033,0.8734326838425587,,-1.2490268271466162e-15,-4.030799562097116e-16,0.9405879133993832
2016-10-15 15:20:00,2016-10-15 15:40:00,2,0,82.0,0.4637681159420371,,0.5730258560447239,,,,,,,,0.5789473684210527,,,,,0.0,,0.6028298151292034,0.8734326838425591,,-5.352972116342642e-16,-4.030799562097116e-16,0.9838332679166336
2016-10-15 15:40:00,2016-10-15 16:00:00,2,0,88.0,0.4637681159420371,,0.6121593291404611,,,,,,,,0.5789473684210527,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-1.2490268271466162e-15,-1.1516570177420334e-16,0.5515911329062213
2016-10-15 16:20:00,2016-10-15 16:40:00,2,0,79.0,0.3043478260869608,,0.7575122292103423,,,,,,,,0.5789473684210527,,,,,0.0,,0.6028298151292034,0.8734326838425582,,0.0,-1.72748552661305e-16,-0.5836180835683771
2016-10-15 18:00:00,2016-10-15 18:20:00,2,0,41.0,0.3043478260869608,,0.6429070580013977,,,,,,,,0.5789473684210527,,,,,0.0,,-0.41952827373335977,-2.2305353247396527e-16,,1.1909362353676451,-0.32915129430439755,-0.6914346111616833
2016-10-15 18:20:00,2016-10-15 18:40:00,2,0,35.0,0.3043478260869608,,0.6596785464709993,,,,,,,,0.5789473684210527,,,,,0.0,,-0.3826168634965566,-0.09609274039768564,,1.4139611716358385,-0.5167738848168935,0.7066051559462171
2016-10-15 18:40:00,2016-10-15 19:00:00,2,0,37.0,0.3043478260869608,,0.6345213137665968,,,,,,,,0.5789473684210527,,,,,0.0,,-0.3784524231807235,-0.10717472130323236,,1.6076993818838672,-0.24561280594082285,-0.6838417634068017
2016-10-16 06:20:00,2016-10-16 06:40:00,2,0,34.0,0.13043478260870928,,-0.6512928022361985,,,,,,,,-1.0,,,,,0.0,,-0.4319741139934128,0.2948050928537639,,1.5493516083044914,0.28141698616129684,-0.04059200454480713
2016-10-16 06:40:00,2016-10-16 07:00:00,2,0,34.0,0.13043478260870928,,-0.6470999301187981,,,,,,,,-1.0,,,,,0.0,,-0.3805014242238896,0.0818741292316794,,1.8920689393895438,-0.3080515609781361,0.20202967094714588
2016-10-16 07:00:00,2016-10-16 07:20:00,2,0,40.0,0.13043478260870928,,-0.6261355695317959,,,,,,,,-0.631578947368421,,,,,0.0,,-0.08252509226122634,-1.5298803192119863,,1.2253441697217256,0.8293458485569357,0.6179767788933721
2016-10-16 08:40:00,2016-10-16 09:00:00,2,0,99.0,0.13043478260870928,,-0.4248777078965759,,,,,,,,-0.631578947368421,,,,,0.0,,3.9210116515382236e-17,-2.1953985596556818,,-1.1953536236277726,1.2065490166652062,-0.7406044855797841
2016-10-16 09:00:00,2016-10-16 09:20:00,2,0,95.0,0.13043478260870928,,-0.3158630328441649,,,,,,,,-0.631578947368421,,,,,0.0,,9.80252912884556e-17,-2.1953985596556818,,-1.195353623627772,1.2065490166652062,-0.5160402410747568
2016-10-16 15:00:00,2016-10-16 15:20:00,2,0,78.0,0.5652173913043629,,0.4584206848357792,,,,,,,,-0.3157894736842105,,,,,0.0,,0.6028298151292031,0.8734326838425585,,-5.352972116342642e-16,-6.9099421064522e-16,0.9503857631605276
2016-10-16 15:20:00,2016-10-16 15:40:00,2,0,86.0,0.5652173913043629,,0.4919636617749826,,,,,,,,-0.3157894736842105,,,,,0.0,,0.602829815129203,0.8734326838425582,,0.0,-4.030799562097116e-16,1.1680424449566895
2016-10-16 16:40:00,2016-10-16 17:00:00,2,0,71.0,0.5362318840579794,,0.5618448637316561,,,,,,,,-0.15789473684210525,,,,,0.0,,0.6028298151292033,0.8734326838425593,,-2.141188846537056e-15,0.0,-0.6500006129518001
2016-10-16 17:20:00,2016-10-16 17:40:00,2,0,65.0,0.5362318840579794,,0.5590496156533893,,,,,,,,-0.15789473684210525,,,,,0.0,,0.602829815129203,0.8734326838425582,,-5.352972116342642e-16,-1.1516570177420334e-16,0.7942712557762183
2016-10-16 17:40:00,2016-10-16 18:00:00,2,0,74.0,0.5362318840579794,,0.6289308176100628,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.005746415559876117,0.06568458328006742,,-0.1610680704545401,-0.4613853791704721,-0.40257972546666176
2016-10-16 18:00:00,2016-10-16 18:20:00,2,0,46.0,0.5362318840579794,,0.5702306079664569,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.35118234410314514,-0.025355168570347496,,3.335363329746208,-0.5931971607593493,-0.48056747992458
2016-10-16 18:20:00,2016-10-16 18:40:00,2,0,54.0,0.5362318840579794,,0.6205450733752621,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.351182344103145,-0.025355168570347312,,3.335363329746208,-0.593197160759349,0.2995795876824758
2016-10-16 18:40:00,2016-10-16 19:00:00,2,0,32.0,0.5362318840579794,,0.6680642907058002,,,,,,,,-0.15789473684210525,,,,,0.0,,-0.3410476200045888,-0.06388977004979543,,3.2721565299258293,-0.4116271891826477,-0.5886619919446021
2016-10-17 06:20:00,2016-10-17 06:40:00,2,0,45.0,0.3768115942029031,,-0.6512928022361985,,,,,,,,-0.3684210526315789,,,,,0.0,,-0.4583616863342056,0.08636364746464341,,0.997476925603444,0.2441459076499192,0.0625070035798259
2016-10-17 06:40:00,2016-10-17 07:00:00,2,0,52.0,0.3768115942029031,,-0.6512928022361985,,,,,,,,-0.3684210526315789,,,,,0.0,,-0.4068889965646821,-0.1265673161574411,,1.3401942566884963,-0.3453226394895138,0.1194277076355208
2016-10-17 07:40:00,2016-10-17 08:00:00,2,0,119.0,0.4202898550724784,,-0.5171208944793851,,,,,,,,-0.3684210526315789,,,,,0.0,,9.80252912884556e-17,-2.1953985596556818,,-1.1953536236277726,1.2065490166652058,0.05041084622728375
2016-10-17 08:00:00,2016-10-17 08:20:00,2,0,130.0,0.4202898550724784,,-0.6457023060796646,,,,,,,,-0.3684210526315789,,,,,0.0,,0.0,-2.195398559655683,,-1.1953536236277704,1.2065490166652058,-0.002957866163562683
2016-10-17 08:40:00,2016-10-17 09:00:00,2,0,109.0,0.4202898550724784,,-0.4248777078965759,,,,,,,,-0.3684210526315789,,,,,0.0,,0.0,-2.1953985596556818,,-1.1953536236277715,1.2065490166652058,-0.142321154082705
2016-10-17 09:20:00,2016-10-17 09:40:00,2,0,102.0,0.4202898550724784,,0.0419287211740042,,,,,,,,-0.3684210526315789,,,,,0.0,,0.011138937344041656,-2.078138518733945,,-0.848640665269271,0.8420787515749111,1.3071760204251055
2016-10-17 09:40:00,2016-10-17 10:00:00,2,0,91.0,0.4202898550724784,,0.3382250174703004,,,,,,,,-0.3684210526315789,,,,,0.0,,0.6028298151292031,0.8734326838425582,,5.352972116342642e-16,-4.030799562097116e-16,-0.3005721097407964
2016-10-17 15:00:00,2016-10-17 15:20:00,2,0,53.0,0.5797101449275381,,0.3298392732354996,,,,,,,,0.3157894736842105,,,,,0.0,,0.6028298151292034,0.8734326838425582,,-5.352972116342642e-16,-4.6066280709681345e-16,1.2371918421372112
2016-10-17 16:00:00,2016-10-17 16:20:00,2,0,68.0,0.4637681159420371,,0.4192872117400418,,,,,,,,0.3157894736842105,,,,,0.0,,0.6028298151292033,0.8734326838425587,,-5.352972116342642e-16,-1.72748552661305e-16,0.6717020774381337
2016-10-17 16:20:00,2016-10-17 16:40:00,2,0,92.0,0.4637681159420371,,0.464011180992313,,,,,,,,0.3157894736842105,,,,,0.0,,0.6028298151292033,0.8734326838425582,,0.0,-4.030799562097116e-16,-0.5274811111885027
2016-10-17 17:20:00,2016-10-17 17:40:00,2,0,83.0,0.4637681159420371,,0.4500349406009784,,,,,,,,0.3157894736842105,,,,,0.0,,0.6028298151292031,0.8734326838425591,,-1.2490268271466162e-15,1.1516570177420334e-16,0.5644081270310999
2016-10-17 17:40:00,2016-10-17 18:00:00,2,0,58.0,0.4637681159420371,,0.4863731656184485,,,,,,,,0.3157894736842105,,,,,0.0,,-0.0023067236705347468,-0.0020956178449728427,,0.015531175440483816,-0.551380834833653,-0.3184875584119907
2016-10-17 18:00:00,2016-10-17 18:20:00,2,0,56.0,0.4637681159420371,,0.5143256464011181,,,,,,,,0.3157894736842105,,,,,0.0,,-0.3513558779610629,-0.03536846788967528,,3.2596231232188297,-0.6301068623883472,-0.40732456897351865
2016-10-17 18:20:00,2016-10-17 18:40:00,2,0,53.0,0.4637681159420371,,0.4751921733053809,,,,,,,,0.3157894736842105,,,,,0.0,,-0.3513558779610629,-0.0353684678896754,,3.2596231232188297,-0.6301068623883472,0.1239816845171594
2016-10-18 06:00:00,2016-10-18 06:20:00,2,0,24.0,0.2463768115942103,0.0,-0.6345213137665968,0.0,0.2509225092250998,0.0,1.1666666666666667,-1.0,-0.26618705035971224,-1.12,-0.6842105263157895,-0.30769230769230754,0.8571428571428564,0.0,0.0,0.0,-0.8505730905968049,-0.4235087289009063,-0.048846530481343464,0.9999999999999996,1.2725072203752723,0.15170989139460062,-0.21448754349675864
2016-10-18 06:20:00,2016-10-18 06:40:00,2,0,36.0,0.2463768115942103,0.0,-0.6512928022361985,0.0,0.2509225092250998,0.0,1.3333333333333333,-1.0,-0.26618705035971224,-1.08,-0.6842105263157895,-0.30769230769230754,0.8571428571428564,0.0,0.0,0.0,-0.9974383116845544,-0.4583616863342058,0.08636364746464285,1.4071329972089794,0.9974769256034453,0.2441459076499189,0.0060436610275241215
2016-10-18 06:40:00,2016-10-18 07:00:00,2,0,46.0,0.2463768115942103,0.0,-0.6512928022361985,0.0,0.2509225092250998,0.0,1.5,-1.0,-0.26618705035971224,-1.04,-0.6842105263157895,-0.30769230769230754,0.8571428571428564,0.0,0.0,0.0,-0.9974383116845544,-0.4068889965646823,-0.12656731615744155,0.7185942472350255,1.3401942566884977,-0.3453226394895134,0.17097868277966802
2016-10-18 07:00:00,2016-10-18 07:20:00,2,0,83.0,0.31884057971015256,0.0,-0.6261355695317959,0.0,0.3247232472324801,0.0,0.6666666666666666,-1.0,0.01079136690647482,-1.0,0.42105263157894735,-1.0769230769230766,-0.03571428571428621,0.0,0.0,1.8,-0.6946679020473135,-0.12638581684349567,-1.801588984333249,1.234656643395738,1.3148581444833944,0.7520903085867343,0.1365506754606584
2016-10-18 07:20:00,2016-10-18 07:40:00,2,0,87.0,0.31884057971015256,0.0,-0.5758211041229909,0.0,0.3247232472324801,0.0,0.8333333333333334,-1.0,0.01079136690647482,-0.96,0.42105263157894735,-1.0769230769230766,-0.03571428571428621,0.0,0.0,1.8,-0.21683895419340907,-0.01747315224147656,-2.258665779387825,1.6246572527555834,-0.5539649661650572,1.1665645552063817,1.2422767819200868
